"E01000786",1421,614
"E01000787",1405,568
"E01000788",1526,715
"E01000789",1800,861
"E01000790",2018,1017
"E01000791",1445,634
"E01000792",1142,506
"E01000793",1589,772
"E01000794",1553,738
"E01000795",1412,683
"E01000796",1630,773
"E01000797",1562,879
"E01000798",1464,589
"E01000799",1642,841
"E01000800",1618,766
"E01000801",1417,620
"E01000802",1729,888
"E01000803",1596,840
"E01000804",1436,767
"E01000805",1511,706
"E01000806",1721,855
"E01000807",1532,856
"E01000808",1604,802
"E01000809",1517,775
"E01000810",1503,764
"E01000811",1320,655
"E01000812",1497,739
"E01000813",1610,754
"E01000814",1531,862
"E01000815",1537,882
"E01000816",1481,679
"E01000818",1467,706
"E01000819",1710,785
"E01000820",1405,689
"E01000822",1614,791
"E01000823",1676,925
"E01000824",1206,627
"E01000825",1573,844
"E01000826",1625,962
"E01000827",1692,848
"E01000828",1584,771
"E01000829",1733,929
"E01000830",1550,897
"E01000831",1640,815
"E01000832",1488,764
"E01000833",1462,852
"E01000834",1328,748
"E01000835",1614,844
"E01000836",1419,783
"E01000837",1512,673
"E01000838",1462,730
"E01000839",1488,792
"E01000840",1552,689
"E01000841",1559,764
"E01000842",1444,829
"E01000843",1678,978
"E01000844",1772,1116
"E01000845",1464,860
"E01000846",1501,791
"E01000847",1686,935
"E01000848",1588,941
"E01000849",1569,894
"E01000850",1694,980
"E01000851",2383,1469
"E01000852",1587,854
"E01000853",1631,673
"E01000854",1833,1119
"E01000855",1764,966
"E01000856",1645,822
"E01000857",1447,851
"E01000858",1861,893
"E01000859",1586,957
"E01000860",1307,655
"E01000861",1574,805
"E01000862",1712,1049
"E01000863",1481,865
"E01000864",1537,813
"E01000865",1505,880
"E01000866",2030,964
"E01000867",1608,790
"E01000868",1442,666
"E01000869",2110,1112
"E01000870",1693,811
"E01000871",1664,943
"E01000872",1902,970
"E01000873",1639,1008
"E01000874",1559,920
"E01000875",1654,881
"E01000876",1748,862
"E01000877",1574,930
"E01000878",1624,915
"E01000879",1458,875
"E01000880",1602,1073
"E01000881",1510,921
"E01000882",1513,988
"E01000883",1326,781
"E01000884",1469,969
"E01000885",1484,871
"E01000886",1445,824
"E01000887",1486,834
"E01000888",1605,956
"E01000889",1670,724
"E01000890",1640,620
"E01000891",1575,662
"E01000892",1843,1005
"E01000893",1566,974
"E01000894",1389,886
"E01000895",1630,969
"E01000896",1692,1055
"E01000897",1597,995
"E01000898",1729,946
"E01000899",1667,1052
"E01000900",1801,874
"E01000901",1977,948
"E01000902",1451,631
"E01000903",1439,736
"E01000904",2120,1070
"E01000905",2044,898
"E01000906",1532,848
"E01000907",1430,675
"E01000908",1581,762
"E01000909",1614,844
"E01000910",1472,847
"E01000911",1559,788
"E01000912",1589,752
"E01000913",1710,1022
"E01000914",1762,1004
"E01000915",1527,747
"E01000916",1796,964
"E01000917",1888,802
"E01000918",2090,996
"E01000919",2014,1083
"E01000920",1946,1038
"E01000921",1966,1039
"E01000922",1547,804
"E01000923",1494,801
"E01000924",1637,901
"E01000925",1563,725
"E01000926",1791,995
"E01000927",1738,956
"E01000928",1681,863
"E01000929",1675,794
"E01000930",1910,834
"E01000931",1910,853
"E01000932",1838,959
"E01000933",1671,879
"E01000934",1619,743
"E01000935",1415,658
"E01000936",1839,1037
"E01000937",1504,906
"E01000938",1752,1048
"E01000939",1223,563
"E01000940",1130,568
"E01000941",1230,505
"E01000942",2111,1188
"E01000943",1054,571
"E01000944",1899,1107
"E01000945",1821,1032
"E01000946",1516,850
"E01000947",1954,1056
"E01000948",1736,927
"E01000949",1633,706
"E01000950",1431,636
"E01000951",1538,732
"E01000952",1729,784
"E01000953",1643,711
"E01000954",1656,739
"E01000955",1595,719
"E01000956",1532,721
"E01000957",1729,841
"E01000958",2264,1145
"E01000959",1670,701
"E01000960",1774,998
"E01000961",1591,746
"E01000962",1592,1004
"E01000963",1923,1060
"E01000964",1577,916
"E01000965",1522,846
"E01000966",1512,960
"E01000967",1409,798
"E01000968",1505,867
"E01000969",2032,1228
"E01000970",1444,887
"E01000971",1478,876
"E01000972",2009,983
"E01000973",1885,1008
"E01000974",1707,842
"E01000975",1613,832
"E01000976",1867,919
"E01000977",1731,739
"E01000978",1775,844
"E01000979",1703,838
"E01000980",1407,654
"E01000981",1642,815
"E01000982",1604,750
"E01000983",1712,800
"E01000984",1829,824
"E01000985",1447,698
"E01000986",1738,866
"E01000987",1431,690
"E01000989",1707,844
"E01000990",1420,621
"E01000991",1649,731
"E01000992",1978,925
"E01000993",1620,753
"E01000994",1592,785
"E01000995",1631,790
"E01000996",1254,597
"E01000997",1396,621
"E01000998",1551,740
"E01000999",1332,567
"E01001000",1267,591
"E01001001",1195,535
"E01001002",1343,655
"E01001003",1511,741
"E01001004",2129,1125
"E01001005",1687,805
"E01001006",1558,777
"E01001007",1968,938
"E01001008",1608,720
"E01001009",1846,933
"E01001010",1514,679
"E01001011",1868,842
"E01001012",1922,800
"E01001013",2018,889
"E01001014",2663,1369
"E01001015",1440,703
"E01001016",1705,837
"E01001017",1624,827
"E01001018",1556,735
"E01001019",1511,722
"E01001020",1630,788
"E01001021",1332,505
"E01001022",1446,642
"E01001023",1314,594
"E01001024",1428,725
"E01001025",1296,672
"E01001026",1729,836
"E01001027",1582,811
"E01001028",1630,826
"E01001029",1593,791
"E01001030",1411,762
"E01001031",1466,789
"E01001032",1396,703
"E01001033",1616,822
"E01001034",1516,774
"E01001035",1760,874
"E01001036",1521,741
"E01001037",1396,755
"E01001038",1792,932
"E01001039",1474,807
"E01001040",1708,910
"E01001041",1611,826
"E01001042",1818,905
"E01001043",2578,1393
"E01001044",1922,953
"E01001045",1820,849
"E01001046",1751,826
"E01001047",1673,861
"E01001048",1942,1033
"E01001049",1419,719
"E01001050",1646,698
"E01001051",1549,750
"E01001052",1447,691
"E01001053",1513,650
"E01001054",1710,820
"E01001055",1595,621
"E01001056",1851,900
"E01001057",1814,894
"E01001058",1326,644
"E01001059",1396,671
"E01001060",1581,784
"E01001061",1533,722
"E01001062",1567,732
"E01001063",1539,785
"E01001064",1568,726
"E01001065",1334,576
"E01001066",1369,617
"E01001067",1631,882
"E01001068",1924,1005
"E01001069",1385,749
"E01001070",1726,802
"E01001071",1891,947
"E01001072",1488,789
"E01001073",1441,680
"E01001074",1933,949
"E01001075",1547,817
"E01001076",1606,729
"E01001077",1396,671
"E01001078",1404,625
"E01001079",1681,719
"E01001080",1678,662
"E01001081",1409,590
"E01001082",1627,753
"E01001083",1609,807
"E01001084",1828,852
"E01001085",1606,692
"E01001086",1750,775
"E01001087",2195,1010
"E01001088",1709,807
"E01001089",1907,928
"E01001090",2287,1126
"E01001091",1585,724
"E01001092",1777,861
"E01001093",1738,895
"E01001094",1585,836
"E01001095",1468,784
"E01001096",1534,812
"E01001097",2103,1008
"E01001098",1452,783
"E01001099",1477,725
"E01001100",1473,742
"E01001101",1423,783
"E01001102",1463,682
"E01001103",1680,836
"E01001104",1665,887
"E01001105",1729,805
"E01001106",1490,711
"E01001107",1616,855
"E01001108",1711,946
"E01001109",2039,893
"E01001110",1787,900
"E01001111",1607,740
"E01001112",1718,767
"E01001113",1828,893
"E01001114",1400,660
"E01001115",1706,782
"E01001116",1359,665
"E01001117",2761,1292
"E01001118",1882,846
"E01001119",1470,735
"E01001120",1263,575
"E01001121",1308,649
"E01001122",1539,754
"E01001123",1514,741
"E01001124",1573,799
"E01001125",1650,836
"E01001126",1402,638
"E01001127",1607,801
"E01001128",1611,779
"E01001129",1455,720
"E01001130",1776,906
"E01001131",1563,721
"E01001132",1464,621
"E01001133",1557,610
"E01001134",1617,785
"E01001135",1646,774
"E01001136",1880,852
"E01001137",1769,838
"E01001138",1582,844
"E01001139",1602,771
"E01001140",1613,798
"E01001141",1246,585
"E01001142",1526,768
"E01001143",1941,852
"E01001144",1673,756
"E01001145",1686,773
"E01001146",1615,740
"E01001147",1622,814
"E01001148",1613,816
"E01001149",1572,791
"E01001150",1655,845
"E01001151",1600,692
"E01001152",1671,825
"E01001153",1619,772
"E01001154",1969,975
"E01001155",1603,690
"E01001156",1718,805
"E01001157",1703,786
"E01001158",1564,787
"E01001159",1801,861
"E01001160",1881,887
"E01001161",1849,821
"E01001162",1724,824
"E01001163",1939,960
"E01001164",1903,1040
"E01001165",1656,828
"E01001166",1814,873
"E01001167",2193,1083
"E01001168",1737,857
"E01001169",1680,744
"E01001170",2050,955
"E01001171",1638,643
"E01001172",1748,772
"E01001173",2561,1200
"E01001174",1620,760
"E01001175",1542,715
"E01001176",1902,966
"E01001177",1617,741
"E01001178",1365,626
"E01001179",1534,647
"E01001180",1737,873
"E01001181",1829,847
"E01001182",1422,692
"E01001183",1572,750
"E01001184",1349,619
"E01001185",1636,789
"E01001186",1745,774
"E01001187",1945,951
"E01001188",1833,890
"E01001189",1211,558
"E01001190",1586,729
"E01001191",1764,853
"E01001192",1644,776
"E01001193",1807,874
"E01001194",1572,785
"E01001195",1833,999
"E01001196",1766,739
"E01001197",1753,912
"E01001198",1440,723
"E01001199",1704,874
"E01001200",1516,880
"E01001201",1561,821
"E01001202",2120,1033
"E01001203",1734,841
"E01001204",1589,857
"E01001205",1559,819
"E01001206",1714,885
"E01001207",1570,861
"E01001208",1366,796
"E01001209",1712,1048
"E01001210",1679,730
"E01001211",1702,934
"E01001212",1667,771
"E01001213",1830,792
"E01001214",1749,773
"E01001215",1765,804
"E01001216",1564,655
"E01001217",1539,694
"E01001218",1908,883
"E01001219",2046,958
"E01001220",1509,703
"E01001221",1861,1038
"E01001222",2384,1318
"E01001223",1517,828
"E01001224",1616,983
"E01001225",1790,954
"E01001226",1535,792
"E01001227",1514,795
"E01001228",1812,902
"E01001229",1522,727
"E01001230",1488,772
"E01001231",1866,970
"E01001232",1538,764
"E01001233",1424,700
"E01001234",1401,751
"E01001235",1597,897
"E01001236",1590,839
"E01001237",1593,895
"E01001238",2868,1465
"E01001239",1542,706
"E01001240",1615,800
"E01001241",1501,768
"E01001242",1455,701
"E01001243",1742,930
