"E01000985",747,36
"E01000986",867,73
"E01000987",778,34
"E01000989",897,56
"E01000990",567,18
"E01000991",852,52
"E01000992",847,35
"E01000993",834,40
"E01000994",716,33
"E01000995",709,27
"E01000996",630,33
"E01000997",625,34
"E01000998",734,28
"E01000999",643,25
"E01001000",617,17
"E01001001",509,27
"E01001002",627,23
"E01001003",736,21
"E01001004",936,42
"E01001005",747,16
"E01001006",692,34
"E01001007",844,24
"E01001008",649,20
"E01001009",805,28
"E01001010",657,21
"E01001011",879,32
"E01001012",842,33
"E01001013",757,37
"E01001014",1341,79
"E01001015",667,34
"E01001016",807,34
"E01001017",820,53
"E01001018",799,35
"E01001019",728,42
"E01001020",791,54
"E01001021",497,14
"E01001022",635,32
"E01001023",671,35
"E01001024",737,36
"E01001025",659,45
"E01001026",894,49
"E01001027",811,41
"E01001028",786,46
"E01001029",795,50
"E01001030",701,37
"E01001031",755,41
"E01001032",658,34
"E01001033",831,57
"E01001034",887,63
"E01001035",1036,97
"E01001036",737,56
"E01001037",773,35
"E01001038",1120,83
"E01001039",769,47
"E01001040",960,58
"E01001041",864,73
"E01001042",980,65
"E01001043",1484,103
"E01001044",954,99
"E01001045",1013,122
"E01001046",924,182
"E01001047",987,61
"E01001048",1034,117
"E01001049",656,50
"E01001050",722,121
"E01001051",545,7
"E01001052",494,10
"E01001053",633,17
"E01001054",646,19
"E01001055",631,11
"E01001056",558,10
"E01001057",516,13
"E01001058",660,35
"E01001059",770,30
"E01001060",834,33
"E01001061",776,22
"E01001062",771,45
"E01001063",810,28
"E01001064",748,33
"E01001065",737,38
"E01001066",525,14
"E01001067",829,54
"E01001068",956,46
"E01001069",667,44
"E01001070",754,56
"E01001071",1019,58
"E01001072",663,32
"E01001073",771,48
"E01001074",1000,60
"E01001075",781,54
"E01001076",642,16
"E01001077",718,21
"E01001078",594,26
"E01001079",668,18
"E01001080",536,12
"E01001081",546,9
"E01001082",674,23
"E01001083",742,42
"E01001084",868,47
"E01001085",723,42
"E01001086",853,41
"E01001087",1094,68
"E01001088",802,40
"E01001089",776,43
"E01001090",1056,57
"E01001091",777,40
"E01001092",736,53
"E01001093",854,58
"E01001094",730,32
"E01001095",812,61
"E01001096",771,44
"E01001097",1144,83
"E01001098",735,50
"E01001099",732,50
"E01001100",794,51
"E01001101",720,41
"E01001102",657,43
"E01001103",741,44
"E01001104",876,50
"E01001105",800,30
"E01001106",714,28
"E01001107",804,58
"E01001108",837,45
"E01001109",821,49
"E01001110",874,63
"E01001111",760,46
"E01001112",764,53
"E01001113",859,48
"E01001114",567,29
"E01001115",642,18
"E01001116",625,39
"E01001117",1295,54
"E01001118",753,24
"E01001119",831,42
"E01001120",685,26
"E01001121",685,33
"E01001122",824,27
"E01001123",708,47
"E01001124",772,29
"E01001125",837,40
"E01001126",733,31
"E01001127",833,36
"E01001128",602,11
"E01001129",777,24
"E01001130",558,8
"E01001131",796,26
"E01001132",720,31
"E01001133",672,31
"E01001134",876,48
"E01001135",860,56
"E01001136",900,41
"E01001137",914,67
"E01001138",880,71
"E01001139",805,31
"E01001140",871,60
"E01001141",602,19
"E01001142",746,32
"E01001143",811,24
"E01001144",733,37
"E01001145",711,30
"E01001146",756,25
"E01001147",653,20
"E01001148",780,33
"E01001149",742,44
"E01001150",798,39
"E01001151",666,26
"E01001152",766,25
"E01001153",772,43
"E01001154",857,27
"E01001155",629,21
"E01001156",782,45
"E01001157",824,34
"E01001158",767,35
"E01001159",872,35
"E01001160",889,31
"E01001161",695,33
"E01001162",815,64
"E01001163",1001,78
"E01001164",1159,113
"E01001165",909,50
"E01001166",865,41
"E01001167",1088,57
"E01001168",925,59
"E01001169",700,15
"E01001170",1045,75
"E01001171",667,33
"E01001172",654,17
"E01001173",1276,82
"E01001174",705,26
"E01001175",643,15
"E01001176",809,36
"E01001177",684,15
"E01001178",494,13
"E01001179",699,19
"E01001180",777,18
"E01001181",802,21
"E01001182",609,18
"E01001183",714,17
"E01001184",618,21
"E01001185",839,37
"E01001186",790,27
"E01001187",954,44
"E01001188",842,37
"E01001189",605,31
"E01001190",778,40
"E01001191",888,42
"E01001192",739,40
"E01001193",722,21
"E01001194",811,35
"E01001195",810,60
"E01001196",731,52
"E01001197",771,61
"E01001198",796,95
"E01001199",896,100
"E01001200",875,117
"E01001201",891,114
"E01001202",997,97
"E01001203",959,112
"E01001204",796,90
"E01001205",703,77
"E01001206",559,35
"E01001207",960,100
"E01001208",631,79
"E01001209",890,119
"E01001210",599,35
"E01001211",874,119
"E01001212",793,100
"E01001213",785,47
"E01001214",829,45
"E01001215",709,35
"E01001216",690,38
"E01001217",743,36
"E01001218",790,33
"E01001219",689,21
"E01001220",482,20
"E01001221",1278,179
"E01001222",1442,213
"E01001223",794,100
"E01001224",831,103
"E01001225",958,138
"E01001226",845,128
"E01001227",800,103
"E01001228",995,149
"E01001229",727,60
"E01001230",857,137
"E01001231",981,116
"E01001232",778,86
"E01001233",778,82
"E01001234",861,110
"E01001235",1036,168
"E01001236",901,121
"E01001237",940,146
"E01001238",1621,145
"E01001239",751,54
"E01001240",766,44
"E01001241",752,43
"E01001242",601,65
"E01001243",784,75
"E01001244",1228,136
"E01001245",1130,143
"E01001246",677,38
"E01001247",1126,72
"E01001248",806,73
"E01001249",1151,101
"E01001250",1056,125
"E01001251",922,97
"E01001252",1038,95
"E01001253",896,107
"E01001254",915,93
"E01001255",842,92
"E01001257",642,23
"E01001258",820,32
"E01001259",729,22
"E01001260",936,45
"E01001261",1087,52
"E01001262",669,18
"E01001263",711,20
"E01001264",702,28
"E01001265",886,52
"E01001266",909,51
"E01001267",847,32
"E01001268",828,48
"E01001269",1068,45
"E01001270",869,56
"E01001271",913,50
"E01001272",849,50
"E01001273",802,77
"E01001274",689,73
"E01001275",1058,178
"E01001276",962,74
"E01001277",1006,82
"E01001278",955,57
"E01001279",722,79
"E01001280",895,79
"E01001281",801,116
"E01001282",641,28
"E01001283",650,43
"E01001284",821,52
"E01001285",798,71
"E01001286",769,48
"E01001287",590,34
"E01001288",774,68
"E01001289",716,75
"E01001290",1043,108
"E01001291",759,31
"E01001292",851,46
"E01001293",757,33
"E01001294",912,42
"E01001295",898,46
"E01001296",684,27
"E01001297",843,23
"E01001298",787,42
"E01001299",926,97
"E01001300",973,131
"E01001301",969,139
"E01001302",921,108
"E01001303",964,137
"E01001304",974,158
"E01001305",962,116
"E01001306",929,129
"E01001307",983,50
"E01001308",1040,71
"E01001309",929,45
"E01001310",886,60
"E01001311",904,42
"E01001312",948,43
"E01001313",880,48
"E01001314",857,33
"E01001315",732,30
"E01001316",665,22
"E01001317",815,40
"E01001318",733,30
"E01001319",714,29
"E01001320",568,24
"E01001321",899,43
"E01001322",869,51
"E01001323",880,51
"E01001324",733,42
"E01001325",713,29
"E01001326",689,34
"E01001327",754,26
"E01001328",674,17
"E01001329",751,36
"E01001330",649,25
"E01001331",604,14
"E01001332",621,28
"E01001333",742,43
"E01001334",563,22
"E01001335",823,46
"E01001336",673,42
"E01001337",677,28
"E01001338",763,31
"E01001339",663,32
"E01001340",743,61
"E01001341",862,36
"E01001342",931,72
"E01001343",771,33
"E01001344",1124,99
"E01001345",749,25
"E01001346",938,44
"E01001347",846,45
"E01001348",824,66
"E01001349",668,53
"E01001350",781,98
"E01001351",979,88
"E01001352",859,86
"E01001353",884,63
"E01001354",1012,116
"E01001355",871,110
"E01001356",677,31
"E01001357",491,31
"E01001358",535,19
"E01001359",900,24
"E01001360",809,31
"E01001361",720,23
"E01001362",869,35
"E01001363",674,28
"E01001364",608,21
"E01001365",933,24
"E01001366",805,27
"E01001367",738,23
"E01001368",705,21
"E01001369",805,37
"E01001370",816,27
"E01001371",843,27
"E01001372",762,29
"E01001373",655,22
"E01001374",1050,159
"E01001375",975,151
"E01001376",888,121
"E01001377",891,117
"E01001379",958,131
"E01001380",1047,163
"E01001381",978,120
"E01001382",803,127
"E01001383",1038,113
"E01001384",1037,134
"E01001385",958,149
"E01001386",984,147
"E01001387",913,104
"E01001388",800,85
"E01001389",991,139
"E01001390",1202,103
"E01001391",863,49
"E01001392",1010,69
"E01001393",1229,80
"E01001394",790,30
"E01001395",664,18
"E01001396",701,23
"E01001397",970,47
"E01001398",751,36
"E01001399",771,37
"E01001400",724,42
"E01001401",649,30
"E01001402",953,68
"E01001403",722,32
"E01001404",671,32
